"Longitude","Latitude","Date","Location","Day","Month","Year","sst_1d"
153.6431,-29.99975,2009-05-30,"NorthSolitary_East",30,5,2009,NA
153.6431,-29.99975,2009-05-31,"NorthSolitary_East",31,5,2009,NA
153.6431,-29.99975,2009-06-01,"NorthSolitary_East",1,6,2009,NA
153.6431,-29.99975,2009-06-02,"NorthSolitary_East",2,6,2009,19.9733333587646
153.6431,-29.99975,2009-06-03,"NorthSolitary_East",3,6,2009,NA
153.6431,-29.99975,2009-06-04,"NorthSolitary_East",4,6,2009,NA
153.6431,-29.99975,2009-06-05,"NorthSolitary_East",5,6,2009,22.1915998840332
153.6431,-29.99975,2009-06-06,"NorthSolitary_East",6,6,2009,22.6743997192383
153.6431,-29.99975,2009-06-07,"NorthSolitary_East",7,6,2009,22.5459999847412
153.6431,-29.99975,2009-06-08,"NorthSolitary_East",8,6,2009,22.7458003234863
153.6431,-29.99975,2009-06-09,"NorthSolitary_East",9,6,2009,22.1175997924805
153.6431,-29.99975,2009-06-10,"NorthSolitary_East",10,6,2009,NA
153.6431,-29.99975,2009-06-11,"NorthSolitary_East",11,6,2009,21.090000243414
153.6431,-29.99975,2009-06-12,"NorthSolitary_East",12,6,2009,21.2792000579834
153.6431,-29.99975,2009-06-13,"NorthSolitary_East",13,6,2009,20.5366665522257
153.6431,-29.99975,2009-06-14,"NorthSolitary_East",14,6,2009,21.2699999237061
153.6431,-29.99975,2009-06-15,"NorthSolitary_East",15,6,2009,21.0421999359131
153.6431,-29.99975,2009-06-16,"NorthSolitary_East",16,6,2009,20.9019999694824
153.6431,-29.99975,2009-06-17,"NorthSolitary_East",17,6,2009,NA
153.6431,-29.99975,2009-06-18,"NorthSolitary_East",18,6,2009,NA
153.6431,-29.99975,2009-06-19,"NorthSolitary_East",19,6,2009,NA
153.6431,-29.99975,2009-06-20,"NorthSolitary_East",20,6,2009,NA
153.6431,-29.99975,2009-06-21,"NorthSolitary_East",21,6,2009,NA
153.6431,-29.99975,2009-06-22,"NorthSolitary_East",22,6,2009,NA
153.6431,-29.99975,2009-06-23,"NorthSolitary_East",23,6,2009,NA
153.6431,-29.99975,2009-06-24,"NorthSolitary_East",24,6,2009,NA
153.6431,-29.99975,2009-06-25,"NorthSolitary_East",25,6,2009,NA
153.6431,-29.99975,2009-06-26,"NorthSolitary_East",26,6,2009,NA
153.6431,-29.99975,2009-06-27,"NorthSolitary_East",27,6,2009,19.9799995422363
153.6431,-29.99975,2009-06-28,"NorthSolitary_East",28,6,2009,19.9618181748824
153.6431,-29.99975,2009-06-29,"NorthSolitary_East",29,6,2009,20.8710001373291
153.6431,-29.99975,2009-06-30,"NorthSolitary_East",30,6,2009,21.9194002532959
153.6431,-29.99975,2009-07-01,"NorthSolitary_East",1,7,2009,NA
153.6431,-29.99975,2009-07-02,"NorthSolitary_East",2,7,2009,NA
153.6431,-29.99975,2009-07-03,"NorthSolitary_East",3,7,2009,20.4083997344971
153.6431,-29.99975,2009-07-04,"NorthSolitary_East",4,7,2009,19.7793999481201
153.6431,-29.99975,2009-07-05,"NorthSolitary_East",5,7,2009,NA
153.6431,-29.99975,2009-07-06,"NorthSolitary_East",6,7,2009,NA
153.6431,-29.99975,2009-07-07,"NorthSolitary_East",7,7,2009,NA
153.6431,-29.99975,2009-07-08,"NorthSolitary_East",8,7,2009,18.7547058778651
153.6431,-29.99975,2009-07-09,"NorthSolitary_East",9,7,2009,20.1340622901917
153.6431,-29.99975,2009-07-10,"NorthSolitary_East",10,7,2009,19.2350006103516
153.6431,-29.99975,2009-07-11,"NorthSolitary_East",11,7,2009,NA
153.6431,-29.99975,2009-07-12,"NorthSolitary_East",12,7,2009,NA
153.6431,-29.99975,2009-07-13,"NorthSolitary_East",13,7,2009,20.2800006866455
153.6431,-29.99975,2009-07-14,"NorthSolitary_East",14,7,2009,19.8403121232986
153.6431,-29.99975,2009-07-15,"NorthSolitary_East",15,7,2009,NA
153.6431,-29.99975,2009-07-16,"NorthSolitary_East",16,7,2009,19.5164000701904
153.6431,-29.99975,2009-07-17,"NorthSolitary_East",17,7,2009,NA
153.6431,-29.99975,2009-07-18,"NorthSolitary_East",18,7,2009,20.4002000427246
153.6431,-29.99975,2009-07-19,"NorthSolitary_East",19,7,2009,21.5011996459961
153.6431,-29.99975,2009-07-20,"NorthSolitary_East",20,7,2009,21.0149998474121
153.6431,-29.99975,2009-07-21,"NorthSolitary_East",21,7,2009,NA
153.6431,-29.99975,2009-07-22,"NorthSolitary_East",22,7,2009,20.068571635655
153.6431,-29.99975,2009-07-23,"NorthSolitary_East",23,7,2009,19.5954000854492
153.6431,-29.99975,2009-07-24,"NorthSolitary_East",24,7,2009,18.6550006866455
153.6431,-29.99975,2009-07-25,"NorthSolitary_East",25,7,2009,NA
153.6431,-29.99975,2009-07-26,"NorthSolitary_East",26,7,2009,NA
153.6431,-29.99975,2009-07-27,"NorthSolitary_East",27,7,2009,19.4948001861572
153.6431,-29.99975,2009-07-28,"NorthSolitary_East",28,7,2009,NA
153.6431,-29.99975,2009-07-29,"NorthSolitary_East",29,7,2009,19.4705999755859
153.6431,-29.99975,2009-07-30,"NorthSolitary_East",30,7,2009,20.6002000427246
153.6431,-29.99975,2009-07-31,"NorthSolitary_East",31,7,2009,19.6585998535156
153.6431,-29.99975,2009-08-01,"NorthSolitary_East",1,8,2009,19.5048001861572
153.6431,-29.99975,2009-08-02,"NorthSolitary_East",2,8,2009,19.742200088501
153.6431,-29.99975,2009-08-03,"NorthSolitary_East",3,8,2009,19.6016000366211
153.6431,-29.99975,2009-08-04,"NorthSolitary_East",4,8,2009,NA
153.6431,-29.99975,2009-08-05,"NorthSolitary_East",5,8,2009,19.5868000793457
153.6431,-29.99975,2009-08-06,"NorthSolitary_East",6,8,2009,NA
153.6431,-29.99975,2009-08-07,"NorthSolitary_East",7,8,2009,19.6063999938965
153.6431,-29.99975,2009-08-08,"NorthSolitary_East",8,8,2009,20.2895999145508
153.6431,-29.99975,2009-08-09,"NorthSolitary_East",9,8,2009,20.1236003112793
153.6431,-29.99975,2009-08-10,"NorthSolitary_East",10,8,2009,NA
153.6431,-29.99975,2009-08-11,"NorthSolitary_East",11,8,2009,20.2146002960205
153.6431,-29.99975,2009-08-12,"NorthSolitary_East",12,8,2009,20.0275000658902
153.6431,-29.99975,2009-08-13,"NorthSolitary_East",13,8,2009,NA
153.6431,-29.99975,2009-08-14,"NorthSolitary_East",14,8,2009,20.4881999969482
153.6431,-29.99975,2009-08-15,"NorthSolitary_East",15,8,2009,21.6841998291016
153.6431,-29.99975,2009-08-16,"NorthSolitary_East",16,8,2009,20.8080000305176
153.6431,-29.99975,2009-08-17,"NorthSolitary_East",17,8,2009,NA
153.6431,-29.99975,2009-08-18,"NorthSolitary_East",18,8,2009,NA
153.6431,-29.99975,2009-08-19,"NorthSolitary_East",19,8,2009,21.2613999938965
153.6431,-29.99975,2009-08-20,"NorthSolitary_East",20,8,2009,NA
153.6431,-29.99975,2009-08-21,"NorthSolitary_East",21,8,2009,21.0885999298096
153.6431,-29.99975,2009-08-22,"NorthSolitary_East",22,8,2009,NA
153.6431,-29.99975,2009-08-23,"NorthSolitary_East",23,8,2009,NA
153.6431,-29.99975,2009-08-24,"NorthSolitary_East",24,8,2009,21.5020000457764
153.6431,-29.99975,2009-08-25,"NorthSolitary_East",25,8,2009,21.7537998962402
153.6431,-29.99975,2009-08-26,"NorthSolitary_East",26,8,2009,20.0559374094009
153.6431,-29.99975,2009-08-27,"NorthSolitary_East",27,8,2009,21.3477997589111
153.6431,-29.99975,2009-08-28,"NorthSolitary_East",28,8,2009,21.7478001403809
153.6431,-29.99975,2009-08-29,"NorthSolitary_East",29,8,2009,NA
153.6431,-29.99975,2009-08-30,"NorthSolitary_East",30,8,2009,NA
153.6431,-29.99975,2009-08-31,"NorthSolitary_East",31,8,2009,20.9612001037598
153.6431,-29.99975,2009-09-01,"NorthSolitary_East",1,9,2009,21.0384001159668
153.6431,-29.99975,2009-09-02,"NorthSolitary_East",2,9,2009,21.9669999694824
153.6431,-29.99975,2009-09-03,"NorthSolitary_East",3,9,2009,NA
153.6431,-29.99975,2009-09-04,"NorthSolitary_East",4,9,2009,NA
153.6431,-29.99975,2009-09-05,"NorthSolitary_East",5,9,2009,20.5818748474121
153.6431,-29.99975,2009-09-06,"NorthSolitary_East",6,9,2009,21.2586001586914
153.6431,-29.99975,2009-09-07,"NorthSolitary_East",7,9,2009,NA
153.6431,-29.99975,2009-09-08,"NorthSolitary_East",8,9,2009,20.993800201416
153.6431,-29.99975,2009-09-09,"NorthSolitary_East",9,9,2009,21.2486000823975
153.6431,-29.99975,2009-09-10,"NorthSolitary_East",10,9,2009,22.0255999755859
153.6431,-29.99975,2009-09-11,"NorthSolitary_East",11,9,2009,21.573399887085
153.6431,-29.99975,2009-09-12,"NorthSolitary_East",12,9,2009,23.1839999389648
153.6431,-29.99975,2009-09-13,"NorthSolitary_East",13,9,2009,21.9576000976563
153.6431,-29.99975,2009-09-14,"NorthSolitary_East",14,9,2009,NA
153.6431,-29.99975,2009-09-15,"NorthSolitary_East",15,9,2009,22.1679997253418
153.6431,-29.99975,2009-09-16,"NorthSolitary_East",16,9,2009,22.0363998413086
153.6431,-29.99975,2009-09-17,"NorthSolitary_East",17,9,2009,23.1007997131348
153.6431,-29.99975,2009-09-18,"NorthSolitary_East",18,9,2009,22.4725999450684
153.6431,-29.99975,2009-09-19,"NorthSolitary_East",19,9,2009,22.7686000823975
153.6431,-29.99975,2009-09-20,"NorthSolitary_East",20,9,2009,23.1718002319336
153.6431,-29.99975,2009-09-21,"NorthSolitary_East",21,9,2009,NA
153.6431,-29.99975,2009-09-22,"NorthSolitary_East",22,9,2009,NA
153.6431,-29.99975,2009-09-23,"NorthSolitary_East",23,9,2009,NA
153.6431,-29.99975,2009-09-24,"NorthSolitary_East",24,9,2009,23.5474000549316
153.6431,-29.99975,2009-09-25,"NorthSolitary_East",25,9,2009,23.68119972229
153.6431,-29.99975,2009-09-26,"NorthSolitary_East",26,9,2009,NA
153.6431,-29.99975,2009-09-27,"NorthSolitary_East",27,9,2009,22.9503999328613
153.6431,-29.99975,2009-09-28,"NorthSolitary_East",28,9,2009,24.1563999938965
153.6431,-29.99975,2009-09-29,"NorthSolitary_East",29,9,2009,22.5674000549316
153.6431,-29.99975,2009-09-30,"NorthSolitary_East",30,9,2009,NA
153.6431,-29.99975,2009-10-01,"NorthSolitary_East",1,10,2009,23.1296001434326
153.6431,-29.99975,2009-10-02,"NorthSolitary_East",2,10,2009,NA
153.6431,-29.99975,2009-10-03,"NorthSolitary_East",3,10,2009,NA
153.6431,-29.99975,2009-10-04,"NorthSolitary_East",4,10,2009,NA
153.6431,-29.99975,2009-10-05,"NorthSolitary_East",5,10,2009,23.8115215301514
153.6431,-29.99975,2009-10-06,"NorthSolitary_East",6,10,2009,24.0827998352051
153.6431,-29.99975,2009-10-07,"NorthSolitary_East",7,10,2009,24.5874996185303
153.6431,-29.99975,2009-10-08,"NorthSolitary_East",8,10,2009,23.0012502670288
153.6431,-29.99975,2009-10-09,"NorthSolitary_East",9,10,2009,NA
153.6431,-29.99975,2009-10-10,"NorthSolitary_East",10,10,2009,22.925
153.6431,-29.99975,2009-10-11,"NorthSolitary_East",11,10,2009,NA
153.6431,-29.99975,2009-10-12,"NorthSolitary_East",12,10,2009,NA
153.6431,-29.99975,2009-10-13,"NorthSolitary_East",13,10,2009,NA
153.6431,-29.99975,2009-10-14,"NorthSolitary_East",14,10,2009,NA
153.6431,-29.99975,2009-10-15,"NorthSolitary_East",15,10,2009,23.2920000457764
153.6431,-29.99975,2009-10-16,"NorthSolitary_East",16,10,2009,NA
153.6431,-29.99975,2009-10-17,"NorthSolitary_East",17,10,2009,23.9135998535156
153.6431,-29.99975,2009-10-18,"NorthSolitary_East",18,10,2009,23.9599995332606
153.6431,-29.99975,2009-10-19,"NorthSolitary_East",19,10,2009,24.3764000701904
153.6431,-29.99975,2009-10-20,"NorthSolitary_East",20,10,2009,24.9372001647949
153.6431,-29.99975,2009-10-21,"NorthSolitary_East",21,10,2009,NA
153.6431,-29.99975,2009-10-22,"NorthSolitary_East",22,10,2009,NA
153.6431,-29.99975,2009-10-23,"NorthSolitary_East",23,10,2009,NA
153.6431,-29.99975,2009-10-24,"NorthSolitary_East",24,10,2009,NA
153.6431,-29.99975,2009-10-25,"NorthSolitary_East",25,10,2009,NA
153.6431,-29.99975,2009-10-26,"NorthSolitary_East",26,10,2009,NA
153.6431,-29.99975,2009-10-27,"NorthSolitary_East",27,10,2009,NA
153.6431,-29.99975,2009-10-28,"NorthSolitary_East",28,10,2009,24.0199998617172
153.6431,-29.99975,2009-10-29,"NorthSolitary_East",29,10,2009,NA
153.6431,-29.99975,2009-10-30,"NorthSolitary_East",30,10,2009,24.3501998901367
153.6431,-29.99975,2009-10-31,"NorthSolitary_East",31,10,2009,NA
153.6431,-29.99975,2009-11-01,"NorthSolitary_East",1,11,2009,NA
153.6431,-29.99975,2009-11-02,"NorthSolitary_East",2,11,2009,24.4191999816895
153.6431,-29.99975,2009-11-03,"NorthSolitary_East",3,11,2009,24.12
153.6431,-29.99975,2009-11-04,"NorthSolitary_East",4,11,2009,NA
153.6431,-29.99975,2009-11-05,"NorthSolitary_East",5,11,2009,NA
153.6431,-29.99975,2009-11-06,"NorthSolitary_East",6,11,2009,NA
153.6431,-29.99975,2009-11-07,"NorthSolitary_East",7,11,2009,NA
153.6431,-29.99975,2009-11-08,"NorthSolitary_East",8,11,2009,NA
153.6431,-29.99975,2009-11-09,"NorthSolitary_East",9,11,2009,NA
153.6431,-29.99975,2009-11-10,"NorthSolitary_East",10,11,2009,NA
153.6431,-29.99975,2009-11-11,"NorthSolitary_East",11,11,2009,NA
153.6431,-29.99975,2009-11-12,"NorthSolitary_East",12,11,2009,22.8129998016357
153.6431,-29.99975,2009-11-13,"NorthSolitary_East",13,11,2009,NA
153.6431,-29.99975,2009-11-14,"NorthSolitary_East",14,11,2009,NA
153.6431,-29.99975,2009-11-15,"NorthSolitary_East",15,11,2009,NA
153.6431,-29.99975,2009-11-16,"NorthSolitary_East",16,11,2009,23.3247999572754
153.6431,-29.99975,2009-11-17,"NorthSolitary_East",17,11,2009,NA
153.6431,-29.99975,2009-11-18,"NorthSolitary_East",18,11,2009,NA
153.6431,-29.99975,2009-11-19,"NorthSolitary_East",19,11,2009,22.9411999511719
153.6431,-29.99975,2009-11-20,"NorthSolitary_East",20,11,2009,NA
153.6431,-29.99975,2009-11-21,"NorthSolitary_East",21,11,2009,22.5107998657227
153.6431,-29.99975,2009-11-22,"NorthSolitary_East",22,11,2009,NA
153.6431,-29.99975,2009-11-23,"NorthSolitary_East",23,11,2009,NA
153.6431,-29.99975,2009-11-24,"NorthSolitary_East",24,11,2009,NA
153.6431,-29.99975,2009-11-25,"NorthSolitary_East",25,11,2009,23.6870000457764
153.6431,-29.99975,2009-11-26,"NorthSolitary_East",26,11,2009,NA
153.6431,-29.99975,2009-11-27,"NorthSolitary_East",27,11,2009,NA
153.6431,-29.99975,2009-11-28,"NorthSolitary_East",28,11,2009,23.5477778116862
153.6431,-29.99975,2009-11-29,"NorthSolitary_East",29,11,2009,NA
153.6431,-29.99975,2009-11-30,"NorthSolitary_East",30,11,2009,NA
153.6431,-29.99975,2009-12-01,"NorthSolitary_East",1,12,2009,21.5209999084473
153.6431,-29.99975,2009-12-02,"NorthSolitary_East",2,12,2009,22.8299999237061
153.6431,-29.99975,2009-12-03,"NorthSolitary_East",3,12,2009,NA
153.6431,-29.99975,2009-12-04,"NorthSolitary_East",4,12,2009,22.8818000030518
153.6431,-29.99975,2009-12-05,"NorthSolitary_East",5,12,2009,NA
153.6431,-29.99975,2009-12-06,"NorthSolitary_East",6,12,2009,NA
153.6431,-29.99975,2009-12-07,"NorthSolitary_East",7,12,2009,22.9095999908447
153.6431,-29.99975,2009-12-08,"NorthSolitary_East",8,12,2009,NA
153.6431,-29.99975,2009-12-09,"NorthSolitary_East",9,12,2009,NA
153.6431,-29.99975,2009-12-10,"NorthSolitary_East",10,12,2009,NA
153.6431,-29.99975,2009-12-11,"NorthSolitary_East",11,12,2009,NA
153.6431,-29.99975,2009-12-12,"NorthSolitary_East",12,12,2009,NA
153.6431,-29.99975,2009-12-13,"NorthSolitary_East",13,12,2009,NA
153.6431,-29.99975,2009-12-14,"NorthSolitary_East",14,12,2009,NA
153.6431,-29.99975,2009-12-15,"NorthSolitary_East",15,12,2009,23.6949996948242
153.6431,-29.99975,2009-12-16,"NorthSolitary_East",16,12,2009,23.8120000457764
153.6431,-29.99975,2009-12-17,"NorthSolitary_East",17,12,2009,23.1876001739502
153.6431,-29.99975,2009-12-18,"NorthSolitary_East",18,12,2009,21.5205554962158
153.6431,-29.99975,2009-12-19,"NorthSolitary_East",19,12,2009,NA
153.6431,-29.99975,2009-12-20,"NorthSolitary_East",20,12,2009,NA
153.6431,-29.99975,2009-12-21,"NorthSolitary_East",21,12,2009,24.3783334096273
153.6431,-29.99975,2009-12-22,"NorthSolitary_East",22,12,2009,NA
153.6431,-29.99975,2009-12-23,"NorthSolitary_East",23,12,2009,26.3064000701904
153.6431,-29.99975,2009-12-24,"NorthSolitary_East",24,12,2009,25.8263997650146
153.6431,-29.99975,2009-12-25,"NorthSolitary_East",25,12,2009,23.8872725746848
153.6431,-29.99975,2009-12-26,"NorthSolitary_East",26,12,2009,NA
153.6431,-29.99975,2009-12-27,"NorthSolitary_East",27,12,2009,NA
153.6431,-29.99975,2009-12-28,"NorthSolitary_East",28,12,2009,NA
153.6431,-29.99975,2009-12-29,"NorthSolitary_East",29,12,2009,NA
153.6431,-29.99975,2009-12-30,"NorthSolitary_East",30,12,2009,NA
153.6431,-29.99975,2009-12-31,"NorthSolitary_East",31,12,2009,NA
153.6431,-29.99975,2010-01-01,"NorthSolitary_East",1,1,2010,23.783332824707
153.6431,-29.99975,2010-01-02,"NorthSolitary_East",2,1,2010,NA
153.6431,-29.99975,2010-01-03,"NorthSolitary_East",3,1,2010,22.9400005340576
153.6431,-29.99975,2010-01-04,"NorthSolitary_East",4,1,2010,NA
153.6431,-29.99975,2010-01-05,"NorthSolitary_East",5,1,2010,NA
153.6431,-29.99975,2010-01-06,"NorthSolitary_East",6,1,2010,NA
153.6431,-29.99975,2010-01-07,"NorthSolitary_East",7,1,2010,NA
153.6431,-29.99975,2010-01-08,"NorthSolitary_East",8,1,2010,25.8657500267029
153.6431,-29.99975,2010-01-09,"NorthSolitary_East",9,1,2010,26.7019999694824
153.6431,-29.99975,2010-01-10,"NorthSolitary_East",10,1,2010,25.2463999176025
153.6431,-29.99975,2010-01-11,"NorthSolitary_East",11,1,2010,26.7812000274658
153.6431,-29.99975,2010-01-12,"NorthSolitary_East",12,1,2010,24.4452000427246
153.6431,-29.99975,2010-01-13,"NorthSolitary_East",13,1,2010,NA
153.6431,-29.99975,2010-01-14,"NorthSolitary_East",14,1,2010,27.3564000701904
153.6431,-29.99975,2010-01-15,"NorthSolitary_East",15,1,2010,26.1200008392334
153.6431,-29.99975,2010-01-16,"NorthSolitary_East",16,1,2010,NA
153.6431,-29.99975,2010-01-17,"NorthSolitary_East",17,1,2010,NA
153.6431,-29.99975,2010-01-18,"NorthSolitary_East",18,1,2010,25.2307997894287
153.6431,-29.99975,2010-01-19,"NorthSolitary_East",19,1,2010,26.5961999511719
153.6431,-29.99975,2010-01-20,"NorthSolitary_East",20,1,2010,NA
153.6431,-29.99975,2010-01-21,"NorthSolitary_East",21,1,2010,NA
153.6431,-29.99975,2010-01-22,"NorthSolitary_East",22,1,2010,27.4051997375488
153.6431,-29.99975,2010-01-23,"NorthSolitary_East",23,1,2010,NA
153.6431,-29.99975,2010-01-24,"NorthSolitary_East",24,1,2010,27.0933331648509
153.6431,-29.99975,2010-01-25,"NorthSolitary_East",25,1,2010,27.5823998260498
153.6431,-29.99975,2010-01-26,"NorthSolitary_East",26,1,2010,25.9306001281738
153.6431,-29.99975,2010-01-27,"NorthSolitary_East",27,1,2010,NA
153.6431,-29.99975,2010-01-28,"NorthSolitary_East",28,1,2010,NA
153.6431,-29.99975,2010-01-29,"NorthSolitary_East",29,1,2010,NA
153.6431,-29.99975,2010-01-30,"NorthSolitary_East",30,1,2010,NA
153.6431,-29.99975,2010-01-31,"NorthSolitary_East",31,1,2010,NA
153.6431,-29.99975,2010-02-01,"NorthSolitary_East",1,2,2010,NA
153.6431,-29.99975,2010-02-02,"NorthSolitary_East",2,2,2010,NA
153.6431,-29.99975,2010-02-03,"NorthSolitary_East",3,2,2010,26.7326087122378
153.6431,-29.99975,2010-02-04,"NorthSolitary_East",4,2,2010,25.3839998881022
153.6431,-29.99975,2010-02-05,"NorthSolitary_East",5,2,2010,NA
153.6431,-29.99975,2010-02-06,"NorthSolitary_East",6,2,2010,NA
153.6431,-29.99975,2010-02-07,"NorthSolitary_East",7,2,2010,NA
153.6431,-29.99975,2010-02-08,"NorthSolitary_East",8,2,2010,NA
153.6431,-29.99975,2010-02-09,"NorthSolitary_East",9,2,2010,25.3800003051758
153.6431,-29.99975,2010-02-10,"NorthSolitary_East",10,2,2010,NA
153.6431,-29.99975,2010-02-11,"NorthSolitary_East",11,2,2010,27.4785999298096
153.6431,-29.99975,2010-02-12,"NorthSolitary_East",12,2,2010,26.6395999908447
153.6431,-29.99975,2010-02-13,"NorthSolitary_East",13,2,2010,27.4709999084473
153.6431,-29.99975,2010-02-14,"NorthSolitary_East",14,2,2010,NA
153.6431,-29.99975,2010-02-15,"NorthSolitary_East",15,2,2010,NA
153.6431,-29.99975,2010-02-16,"NorthSolitary_East",16,2,2010,NA
153.6431,-29.99975,2010-02-17,"NorthSolitary_East",17,2,2010,25.711818521673
153.6431,-29.99975,2010-02-18,"NorthSolitary_East",18,2,2010,NA
153.6431,-29.99975,2010-02-19,"NorthSolitary_East",19,2,2010,NA
153.6431,-29.99975,2010-02-20,"NorthSolitary_East",20,2,2010,27.0470001220703
153.6431,-29.99975,2010-02-21,"NorthSolitary_East",21,2,2010,NA
153.6431,-29.99975,2010-02-22,"NorthSolitary_East",22,2,2010,28.3707999420166
153.6431,-29.99975,2010-02-23,"NorthSolitary_East",23,2,2010,27.7988000488281
153.6431,-29.99975,2010-02-24,"NorthSolitary_East",24,2,2010,NA
153.6431,-29.99975,2010-02-25,"NorthSolitary_East",25,2,2010,NA
153.6431,-29.99975,2010-02-26,"NorthSolitary_East",26,2,2010,NA
153.6431,-29.99975,2010-02-27,"NorthSolitary_East",27,2,2010,NA
153.6431,-29.99975,2010-02-28,"NorthSolitary_East",28,2,2010,NA
153.6431,-29.99975,2010-03-01,"NorthSolitary_East",1,3,2010,NA
153.6431,-29.99975,2010-03-02,"NorthSolitary_East",2,3,2010,NA
153.6431,-29.99975,2010-03-03,"NorthSolitary_East",3,3,2010,NA
153.6431,-29.99975,2010-03-04,"NorthSolitary_East",4,3,2010,NA
153.6431,-29.99975,2010-03-05,"NorthSolitary_East",5,3,2010,NA
153.6431,-29.99975,2010-03-06,"NorthSolitary_East",6,3,2010,NA
153.6431,-29.99975,2010-03-07,"NorthSolitary_East",7,3,2010,NA
153.6431,-29.99975,2010-03-08,"NorthSolitary_East",8,3,2010,NA
153.6431,-29.99975,2010-03-09,"NorthSolitary_East",9,3,2010,NA
153.6431,-29.99975,2010-03-10,"NorthSolitary_East",10,3,2010,NA
153.6431,-29.99975,2010-03-11,"NorthSolitary_East",11,3,2010,NA
153.6431,-29.99975,2010-03-12,"NorthSolitary_East",12,3,2010,27.6644000244141
153.6431,-29.99975,2010-03-13,"NorthSolitary_East",13,3,2010,27.5374994277954
153.6431,-29.99975,2010-03-14,"NorthSolitary_East",14,3,2010,27.1346430097307
153.6431,-29.99975,2010-03-15,"NorthSolitary_East",15,3,2010,NA
153.6431,-29.99975,2010-03-16,"NorthSolitary_East",16,3,2010,26.0550003051758
153.6431,-29.99975,2010-03-17,"NorthSolitary_East",17,3,2010,25.4562501907349
153.6431,-29.99975,2010-03-18,"NorthSolitary_East",18,3,2010,NA
153.6431,-29.99975,2010-03-19,"NorthSolitary_East",19,3,2010,27.1985417207082
153.6431,-29.99975,2010-03-20,"NorthSolitary_East",20,3,2010,27.8360000610352
153.6431,-29.99975,2010-03-21,"NorthSolitary_East",21,3,2010,27.2865999603271
153.6431,-29.99975,2010-03-22,"NorthSolitary_East",22,3,2010,NA
153.6431,-29.99975,2010-03-23,"NorthSolitary_East",23,3,2010,NA
153.6431,-29.99975,2010-03-24,"NorthSolitary_East",24,3,2010,27.5080000305176
153.6431,-29.99975,2010-03-25,"NorthSolitary_East",25,3,2010,NA
153.6431,-29.99975,2010-03-26,"NorthSolitary_East",26,3,2010,26.7954165140788
153.6431,-29.99975,2010-03-27,"NorthSolitary_East",27,3,2010,23.5734215786583
