"Longitude","Latitude","Date","Location","Day","Month","Year","sst_1d"
153.3115,-30,2010-05-01,"NorthSolitary_West",1,5,2010,NA
153.3115,-30,2010-05-02,"NorthSolitary_West",2,5,2010,24.4792002868652
153.3115,-30,2010-05-03,"NorthSolitary_West",3,5,2010,NA
153.3115,-30,2010-05-04,"NorthSolitary_West",4,5,2010,NA
153.3115,-30,2010-05-05,"NorthSolitary_West",5,5,2010,NA
153.3115,-30,2010-05-06,"NorthSolitary_West",6,5,2010,24.9974000549316
153.3115,-30,2010-05-07,"NorthSolitary_West",7,5,2010,24.5368000030518
153.3115,-30,2010-05-08,"NorthSolitary_West",8,5,2010,23.9055996704102
153.3115,-30,2010-05-09,"NorthSolitary_West",9,5,2010,24.5215999603271
153.3115,-30,2010-05-10,"NorthSolitary_West",10,5,2010,24.001428604126
153.3115,-30,2010-05-11,"NorthSolitary_West",11,5,2010,24.1325000127157
153.3115,-30,2010-05-12,"NorthSolitary_West",12,5,2010,NA
153.3115,-30,2010-05-13,"NorthSolitary_West",13,5,2010,23.7292000579834
153.3115,-30,2010-05-14,"NorthSolitary_West",14,5,2010,24.2254346764606
153.3115,-30,2010-05-15,"NorthSolitary_West",15,5,2010,23.8184001922607
153.3115,-30,2010-05-16,"NorthSolitary_West",16,5,2010,NA
153.3115,-30,2010-05-17,"NorthSolitary_West",17,5,2010,NA
153.3115,-30,2010-05-18,"NorthSolitary_West",18,5,2010,22.9887501398722
153.3115,-30,2010-05-19,"NorthSolitary_West",19,5,2010,NA
153.3115,-30,2010-05-20,"NorthSolitary_West",20,5,2010,23.6284000396729
153.3115,-30,2010-05-21,"NorthSolitary_West",21,5,2010,NA
153.3115,-30,2010-05-22,"NorthSolitary_West",22,5,2010,23.5049999782017
153.3115,-30,2010-05-23,"NorthSolitary_West",23,5,2010,NA
153.3115,-30,2010-05-24,"NorthSolitary_West",24,5,2010,NA
153.3115,-30,2010-05-25,"NorthSolitary_West",25,5,2010,22.2629165649414
153.3115,-30,2010-05-26,"NorthSolitary_West",26,5,2010,NA
153.3115,-30,2010-05-27,"NorthSolitary_West",27,5,2010,NA
153.3115,-30,2010-05-28,"NorthSolitary_West",28,5,2010,NA
153.3115,-30,2010-05-29,"NorthSolitary_West",29,5,2010,21.6225004196167
153.3115,-30,2010-05-30,"NorthSolitary_West",30,5,2010,22.7600001380557
153.3115,-30,2010-05-31,"NorthSolitary_West",31,5,2010,22.2429999542236
153.3115,-30,2010-06-01,"NorthSolitary_West",1,6,2010,NA
153.3115,-30,2010-06-02,"NorthSolitary_West",2,6,2010,NA
153.3115,-30,2010-06-03,"NorthSolitary_West",3,6,2010,NA
153.3115,-30,2010-06-04,"NorthSolitary_West",4,6,2010,NA
153.3115,-30,2010-06-05,"NorthSolitary_West",5,6,2010,20.7119564388109
153.3115,-30,2010-06-06,"NorthSolitary_West",6,6,2010,NA
153.3115,-30,2010-06-07,"NorthSolitary_West",7,6,2010,20.8368750413259
153.3115,-30,2010-06-08,"NorthSolitary_West",8,6,2010,21.5125999450684
153.3115,-30,2010-06-09,"NorthSolitary_West",9,6,2010,NA
153.3115,-30,2010-06-10,"NorthSolitary_West",10,6,2010,NA
153.3115,-30,2010-06-11,"NorthSolitary_West",11,6,2010,NA
153.3115,-30,2010-06-12,"NorthSolitary_West",12,6,2010,20.3447617122105
153.3115,-30,2010-06-13,"NorthSolitary_West",13,6,2010,NA
153.3115,-30,2010-06-14,"NorthSolitary_West",14,6,2010,NA
153.3115,-30,2010-06-15,"NorthSolitary_West",15,6,2010,19.9294998168945
153.3115,-30,2010-06-16,"NorthSolitary_West",16,6,2010,18.7366663614909
153.3115,-30,2010-06-17,"NorthSolitary_West",17,6,2010,NA
153.3115,-30,2010-06-18,"NorthSolitary_West",18,6,2010,20.373999786377
153.3115,-30,2010-06-19,"NorthSolitary_West",19,6,2010,20.0403999328613
153.3115,-30,2010-06-20,"NorthSolitary_West",20,6,2010,NA
153.3115,-30,2010-06-21,"NorthSolitary_West",21,6,2010,20.1399998474121
153.3115,-30,2010-06-22,"NorthSolitary_West",22,6,2010,NA
153.3115,-30,2010-06-23,"NorthSolitary_West",23,6,2010,NA
153.3115,-30,2010-06-24,"NorthSolitary_West",24,6,2010,NA
153.3115,-30,2010-06-25,"NorthSolitary_West",25,6,2010,NA
153.3115,-30,2010-06-26,"NorthSolitary_West",26,6,2010,NA
153.3115,-30,2010-06-27,"NorthSolitary_West",27,6,2010,20.3738892873128
153.3115,-30,2010-06-28,"NorthSolitary_West",28,6,2010,20.279047648112
153.3115,-30,2010-06-29,"NorthSolitary_West",29,6,2010,NA
153.3115,-30,2010-06-30,"NorthSolitary_West",30,6,2010,20.1516000366211
153.3115,-30,2010-07-01,"NorthSolitary_West",1,7,2010,NA
153.3115,-30,2010-07-02,"NorthSolitary_West",2,7,2010,NA
153.3115,-30,2010-07-03,"NorthSolitary_West",3,7,2010,20.6130001831055
153.3115,-30,2010-07-04,"NorthSolitary_West",4,7,2010,NA
153.3115,-30,2010-07-05,"NorthSolitary_West",5,7,2010,19.9699993133545
153.3115,-30,2010-07-06,"NorthSolitary_West",6,7,2010,NA
153.3115,-30,2010-07-07,"NorthSolitary_West",7,7,2010,NA
153.3115,-30,2010-07-08,"NorthSolitary_West",8,7,2010,NA
153.3115,-30,2010-07-09,"NorthSolitary_West",9,7,2010,NA
153.3115,-30,2010-07-10,"NorthSolitary_West",10,7,2010,20.33619972229
153.3115,-30,2010-07-11,"NorthSolitary_West",11,7,2010,20.1389998626709
153.3115,-30,2010-07-12,"NorthSolitary_West",12,7,2010,20.100400390625
153.3115,-30,2010-07-13,"NorthSolitary_West",13,7,2010,19.9291667938232
153.3115,-30,2010-07-14,"NorthSolitary_West",14,7,2010,19.788999786377
153.3115,-30,2010-07-15,"NorthSolitary_West",15,7,2010,NA
153.3115,-30,2010-07-16,"NorthSolitary_West",16,7,2010,18.026111178928
153.3115,-30,2010-07-17,"NorthSolitary_West",17,7,2010,19.7013043942659
153.3115,-30,2010-07-18,"NorthSolitary_West",18,7,2010,19.617916504542
153.3115,-30,2010-07-19,"NorthSolitary_West",19,7,2010,NA
153.3115,-30,2010-07-20,"NorthSolitary_West",20,7,2010,19.0654344144075
153.3115,-30,2010-07-21,"NorthSolitary_West",21,7,2010,19.1470455689864
153.3115,-30,2010-07-22,"NorthSolitary_West",22,7,2010,NA
153.3115,-30,2010-07-23,"NorthSolitary_West",23,7,2010,17.9550001961844
153.3115,-30,2010-07-24,"NorthSolitary_West",24,7,2010,NA
153.3115,-30,2010-07-25,"NorthSolitary_West",25,7,2010,NA
153.3115,-30,2010-07-26,"NorthSolitary_West",26,7,2010,20.5870454094627
153.3115,-30,2010-07-27,"NorthSolitary_West",27,7,2010,NA
153.3115,-30,2010-07-28,"NorthSolitary_West",28,7,2010,NA
153.3115,-30,2010-07-29,"NorthSolitary_West",29,7,2010,NA
153.3115,-30,2010-07-30,"NorthSolitary_West",30,7,2010,20.8040000915527
153.3115,-30,2010-07-31,"NorthSolitary_West",31,7,2010,NA
153.3115,-30,2010-08-01,"NorthSolitary_West",1,8,2010,20.4130000305176
153.3115,-30,2010-08-02,"NorthSolitary_West",2,8,2010,21.0253125429153
153.3115,-30,2010-08-03,"NorthSolitary_West",3,8,2010,NA
153.3115,-30,2010-08-04,"NorthSolitary_West",4,8,2010,20.428800201416
153.3115,-30,2010-08-05,"NorthSolitary_West",5,8,2010,20.5037500858307
153.3115,-30,2010-08-06,"NorthSolitary_West",6,8,2010,19.7275999450684
153.3115,-30,2010-08-07,"NorthSolitary_West",7,8,2010,NA
153.3115,-30,2010-08-08,"NorthSolitary_West",8,8,2010,19.5612001800537
153.3115,-30,2010-08-09,"NorthSolitary_West",9,8,2010,NA
153.3115,-30,2010-08-10,"NorthSolitary_West",10,8,2010,NA
153.3115,-30,2010-08-11,"NorthSolitary_West",11,8,2010,NA
153.3115,-30,2010-08-12,"NorthSolitary_West",12,8,2010,19.4600002582257
153.3115,-30,2010-08-13,"NorthSolitary_West",13,8,2010,19.3976668039958
153.3115,-30,2010-08-14,"NorthSolitary_West",14,8,2010,19.919400177002
153.3115,-30,2010-08-15,"NorthSolitary_West",15,8,2010,19.3263888888889
153.3115,-30,2010-08-16,"NorthSolitary_West",16,8,2010,NA
153.3115,-30,2010-08-17,"NorthSolitary_West",17,8,2010,19.9452001190186
153.3115,-30,2010-08-18,"NorthSolitary_West",18,8,2010,20.7625997161865
153.3115,-30,2010-08-19,"NorthSolitary_West",19,8,2010,20.6225001811981
153.3115,-30,2010-08-20,"NorthSolitary_West",20,8,2010,20.7950002882216
153.3115,-30,2010-08-21,"NorthSolitary_West",21,8,2010,20.8867390674093
153.3115,-30,2010-08-22,"NorthSolitary_West",22,8,2010,20.1412000274658
153.3115,-30,2010-08-23,"NorthSolitary_West",23,8,2010,NA
153.3115,-30,2010-08-24,"NorthSolitary_West",24,8,2010,NA
153.3115,-30,2010-08-25,"NorthSolitary_West",25,8,2010,NA
153.3115,-30,2010-08-26,"NorthSolitary_West",26,8,2010,19.5407998657227
153.3115,-30,2010-08-27,"NorthSolitary_West",27,8,2010,19.7765622138977
153.3115,-30,2010-08-28,"NorthSolitary_West",28,8,2010,19.8998003387451
153.3115,-30,2010-08-29,"NorthSolitary_West",29,8,2010,20.0340001678467
153.3115,-30,2010-08-30,"NorthSolitary_West",30,8,2010,19.9872729561546
153.3115,-30,2010-08-31,"NorthSolitary_West",31,8,2010,19.9136000823975
153.3115,-30,2010-09-01,"NorthSolitary_West",1,9,2010,NA
153.3115,-30,2010-09-02,"NorthSolitary_West",2,9,2010,19.9179999542236
153.3115,-30,2010-09-03,"NorthSolitary_West",3,9,2010,NA
153.3115,-30,2010-09-04,"NorthSolitary_West",4,9,2010,NA
153.3115,-30,2010-09-05,"NorthSolitary_West",5,9,2010,NA
153.3115,-30,2010-09-06,"NorthSolitary_West",6,9,2010,20.9037997436523
153.3115,-30,2010-09-07,"NorthSolitary_West",7,9,2010,19.9056250254313
153.3115,-30,2010-09-08,"NorthSolitary_West",8,9,2010,NA
153.3115,-30,2010-09-09,"NorthSolitary_West",9,9,2010,NA
153.3115,-30,2010-09-10,"NorthSolitary_West",10,9,2010,NA
153.3115,-30,2010-09-11,"NorthSolitary_West",11,9,2010,19.8671999359131
153.3115,-30,2010-09-12,"NorthSolitary_West",12,9,2010,20.0822003173828
153.3115,-30,2010-09-13,"NorthSolitary_West",13,9,2010,NA
153.3115,-30,2010-09-14,"NorthSolitary_West",14,9,2010,NA
153.3115,-30,2010-09-15,"NorthSolitary_West",15,9,2010,NA
153.3115,-30,2010-09-16,"NorthSolitary_West",16,9,2010,NA
153.3115,-30,2010-09-17,"NorthSolitary_West",17,9,2010,NA
153.3115,-30,2010-09-18,"NorthSolitary_West",18,9,2010,NA
153.3115,-30,2010-09-19,"NorthSolitary_West",19,9,2010,NA
153.3115,-30,2010-09-20,"NorthSolitary_West",20,9,2010,NA
153.3115,-30,2010-09-21,"NorthSolitary_West",21,9,2010,NA
153.3115,-30,2010-09-22,"NorthSolitary_West",22,9,2010,NA
153.3115,-30,2010-09-23,"NorthSolitary_West",23,9,2010,NA
153.3115,-30,2010-09-24,"NorthSolitary_West",24,9,2010,NA
153.3115,-30,2010-09-25,"NorthSolitary_West",25,9,2010,20.5693746805191
153.3115,-30,2010-09-26,"NorthSolitary_West",26,9,2010,NA
153.3115,-30,2010-09-27,"NorthSolitary_West",27,9,2010,NA
153.3115,-30,2010-09-28,"NorthSolitary_West",28,9,2010,NA
153.3115,-30,2010-09-29,"NorthSolitary_West",29,9,2010,21.9300003051758
153.3115,-30,2010-09-30,"NorthSolitary_West",30,9,2010,NA
153.3115,-30,2010-10-01,"NorthSolitary_West",1,10,2010,21.883958419164
153.3115,-30,2010-10-02,"NorthSolitary_West",2,10,2010,NA
153.3115,-30,2010-10-03,"NorthSolitary_West",3,10,2010,NA
153.3115,-30,2010-10-04,"NorthSolitary_West",4,10,2010,NA
153.3115,-30,2010-10-05,"NorthSolitary_West",5,10,2010,NA
153.3115,-30,2010-10-06,"NorthSolitary_West",6,10,2010,NA
153.3115,-30,2010-10-07,"NorthSolitary_West",7,10,2010,NA
153.3115,-30,2010-10-08,"NorthSolitary_West",8,10,2010,NA
153.3115,-30,2010-10-09,"NorthSolitary_West",9,10,2010,NA
153.3115,-30,2010-10-10,"NorthSolitary_West",10,10,2010,NA
153.3115,-30,2010-10-11,"NorthSolitary_West",11,10,2010,NA
153.3115,-30,2010-10-12,"NorthSolitary_West",12,10,2010,NA
153.3115,-30,2010-10-13,"NorthSolitary_West",13,10,2010,NA
153.3115,-30,2010-10-14,"NorthSolitary_West",14,10,2010,18.5049991607666
153.3115,-30,2010-10-15,"NorthSolitary_West",15,10,2010,NA
153.3115,-30,2010-10-16,"NorthSolitary_West",16,10,2010,19.5801999664307
153.3115,-30,2010-10-17,"NorthSolitary_West",17,10,2010,20.9709996032715
153.3115,-30,2010-10-18,"NorthSolitary_West",18,10,2010,20.0546001434326
153.3115,-30,2010-10-19,"NorthSolitary_West",19,10,2010,NA
153.3115,-30,2010-10-20,"NorthSolitary_West",20,10,2010,NA
153.3115,-30,2010-10-21,"NorthSolitary_West",21,10,2010,19.921600189209
153.3115,-30,2010-10-22,"NorthSolitary_West",22,10,2010,NA
153.3115,-30,2010-10-23,"NorthSolitary_West",23,10,2010,20.55
153.3115,-30,2010-10-24,"NorthSolitary_West",24,10,2010,NA
153.3115,-30,2010-10-25,"NorthSolitary_West",25,10,2010,19.5766665140788
153.3115,-30,2010-10-26,"NorthSolitary_West",26,10,2010,NA
153.3115,-30,2010-10-27,"NorthSolitary_West",27,10,2010,NA
153.3115,-30,2010-10-28,"NorthSolitary_West",28,10,2010,NA
153.3115,-30,2010-10-29,"NorthSolitary_West",29,10,2010,NA
153.3115,-30,2010-10-30,"NorthSolitary_West",30,10,2010,NA
153.3115,-30,2010-10-31,"NorthSolitary_West",31,10,2010,NA
153.3115,-30,2010-11-01,"NorthSolitary_West",1,11,2010,NA
153.3115,-30,2010-11-02,"NorthSolitary_West",2,11,2010,20.819400100708
153.3115,-30,2010-11-03,"NorthSolitary_West",3,11,2010,20.5373996734619
153.3115,-30,2010-11-04,"NorthSolitary_West",4,11,2010,NA
153.3115,-30,2010-11-05,"NorthSolitary_West",5,11,2010,NA
153.3115,-30,2010-11-06,"NorthSolitary_West",6,11,2010,NA
153.3115,-30,2010-11-07,"NorthSolitary_West",7,11,2010,NA
153.3115,-30,2010-11-08,"NorthSolitary_West",8,11,2010,NA
153.3115,-30,2010-11-09,"NorthSolitary_West",9,11,2010,NA
153.3115,-30,2010-11-10,"NorthSolitary_West",10,11,2010,20.6614000701904
153.3115,-30,2010-11-11,"NorthSolitary_West",11,11,2010,NA
153.3115,-30,2010-11-12,"NorthSolitary_West",12,11,2010,20.6814002227783
153.3115,-30,2010-11-13,"NorthSolitary_West",13,11,2010,NA
153.3115,-30,2010-11-14,"NorthSolitary_West",14,11,2010,NA
153.3115,-30,2010-11-15,"NorthSolitary_West",15,11,2010,NA
153.3115,-30,2010-11-16,"NorthSolitary_West",16,11,2010,NA
153.3115,-30,2010-11-17,"NorthSolitary_West",17,11,2010,NA
153.3115,-30,2010-11-18,"NorthSolitary_West",18,11,2010,NA
153.3115,-30,2010-11-19,"NorthSolitary_West",19,11,2010,NA
153.3115,-30,2010-11-20,"NorthSolitary_West",20,11,2010,NA
153.3115,-30,2010-11-21,"NorthSolitary_West",21,11,2010,NA
153.3115,-30,2010-11-22,"NorthSolitary_West",22,11,2010,NA
153.3115,-30,2010-11-23,"NorthSolitary_West",23,11,2010,NA
153.3115,-30,2010-11-24,"NorthSolitary_West",24,11,2010,22.9037499427795
153.3115,-30,2010-11-25,"NorthSolitary_West",25,11,2010,NA
153.3115,-30,2010-11-26,"NorthSolitary_West",26,11,2010,21.2586366480047
153.3115,-30,2010-11-27,"NorthSolitary_West",27,11,2010,NA
153.3115,-30,2010-11-28,"NorthSolitary_West",28,11,2010,NA
153.3115,-30,2010-11-29,"NorthSolitary_West",29,11,2010,NA
153.3115,-30,2010-11-30,"NorthSolitary_West",30,11,2010,NA
153.3115,-30,2010-12-01,"NorthSolitary_West",1,12,2010,NA
153.3115,-30,2010-12-02,"NorthSolitary_West",2,12,2010,NA
153.3115,-30,2010-12-03,"NorthSolitary_West",3,12,2010,NA
153.3115,-30,2010-12-04,"NorthSolitary_West",4,12,2010,NA
153.3115,-30,2010-12-05,"NorthSolitary_West",5,12,2010,NA
153.3115,-30,2010-12-06,"NorthSolitary_West",6,12,2010,NA
153.3115,-30,2010-12-07,"NorthSolitary_West",7,12,2010,NA
153.3115,-30,2010-12-08,"NorthSolitary_West",8,12,2010,NA
153.3115,-30,2010-12-09,"NorthSolitary_West",9,12,2010,NA
153.3115,-30,2010-12-10,"NorthSolitary_West",10,12,2010,22.7209999084473
153.3115,-30,2010-12-11,"NorthSolitary_West",11,12,2010,NA
153.3115,-30,2010-12-12,"NorthSolitary_West",12,12,2010,NA
153.3115,-30,2010-12-13,"NorthSolitary_West",13,12,2010,NA
153.3115,-30,2010-12-14,"NorthSolitary_West",14,12,2010,NA
153.3115,-30,2010-12-15,"NorthSolitary_West",15,12,2010,NA
153.3115,-30,2010-12-16,"NorthSolitary_West",16,12,2010,NA
153.3115,-30,2010-12-17,"NorthSolitary_West",17,12,2010,NA
153.3115,-30,2010-12-18,"NorthSolitary_West",18,12,2010,NA
153.3115,-30,2010-12-19,"NorthSolitary_West",19,12,2010,NA
153.3115,-30,2010-12-20,"NorthSolitary_West",20,12,2010,23.8626000213623
153.3115,-30,2010-12-21,"NorthSolitary_West",21,12,2010,23.7043999481201
153.3115,-30,2010-12-22,"NorthSolitary_West",22,12,2010,NA
153.3115,-30,2010-12-23,"NorthSolitary_West",23,12,2010,NA
153.3115,-30,2010-12-24,"NorthSolitary_West",24,12,2010,NA
153.3115,-30,2010-12-25,"NorthSolitary_West",25,12,2010,NA
153.3115,-30,2010-12-26,"NorthSolitary_West",26,12,2010,NA
153.3115,-30,2010-12-27,"NorthSolitary_West",27,12,2010,NA
153.3115,-30,2010-12-28,"NorthSolitary_West",28,12,2010,NA
153.3115,-30,2010-12-29,"NorthSolitary_West",29,12,2010,NA
153.3115,-30,2010-12-30,"NorthSolitary_West",30,12,2010,24.1599998474121
153.3115,-30,2010-12-31,"NorthSolitary_West",31,12,2010,NA
153.3115,-30,2011-01-01,"NorthSolitary_West",1,1,2011,NA
153.3115,-30,2011-01-02,"NorthSolitary_West",2,1,2011,24.6828001403809
153.3115,-30,2011-01-03,"NorthSolitary_West",3,1,2011,NA
153.3115,-30,2011-01-04,"NorthSolitary_West",4,1,2011,NA
153.3115,-30,2011-01-05,"NorthSolitary_West",5,1,2011,NA
153.3115,-30,2011-01-06,"NorthSolitary_West",6,1,2011,NA
153.3115,-30,2011-01-07,"NorthSolitary_West",7,1,2011,NA
153.3115,-30,2011-01-08,"NorthSolitary_West",8,1,2011,NA
153.3115,-30,2011-01-09,"NorthSolitary_West",9,1,2011,NA
153.3115,-30,2011-01-10,"NorthSolitary_West",10,1,2011,NA
153.3115,-30,2011-01-11,"NorthSolitary_West",11,1,2011,NA
153.3115,-30,2011-01-12,"NorthSolitary_West",12,1,2011,NA
153.3115,-30,2011-01-13,"NorthSolitary_West",13,1,2011,NA
153.3115,-30,2011-01-14,"NorthSolitary_West",14,1,2011,NA
153.3115,-30,2011-01-15,"NorthSolitary_West",15,1,2011,NA
153.3115,-30,2011-01-16,"NorthSolitary_West",16,1,2011,NA
153.3115,-30,2011-01-17,"NorthSolitary_West",17,1,2011,NA
153.3115,-30,2011-01-18,"NorthSolitary_West",18,1,2011,NA
153.3115,-30,2011-01-19,"NorthSolitary_West",19,1,2011,NA
153.3115,-30,2011-01-20,"NorthSolitary_West",20,1,2011,NA
153.3115,-30,2011-01-21,"NorthSolitary_West",21,1,2011,NA
153.3115,-30,2011-01-22,"NorthSolitary_West",22,1,2011,24.9850006103516
153.3115,-30,2011-01-23,"NorthSolitary_West",23,1,2011,NA
153.3115,-30,2011-01-24,"NorthSolitary_West",24,1,2011,NA
153.3115,-30,2011-01-25,"NorthSolitary_West",25,1,2011,25.6095832188924
153.3115,-30,2011-01-26,"NorthSolitary_West",26,1,2011,NA
153.3115,-30,2011-01-27,"NorthSolitary_West",27,1,2011,22.1868001556396
153.3115,-30,2011-01-28,"NorthSolitary_West",28,1,2011,NA
153.3115,-30,2011-01-29,"NorthSolitary_West",29,1,2011,22.441199798584
153.3115,-30,2011-01-30,"NorthSolitary_West",30,1,2011,NA
153.3115,-30,2011-01-31,"NorthSolitary_West",31,1,2011,23.4555999755859
153.3115,-30,2011-02-01,"NorthSolitary_West",1,2,2011,NA
153.3115,-30,2011-02-02,"NorthSolitary_West",2,2,2011,NA
153.3115,-30,2011-02-03,"NorthSolitary_West",3,2,2011,NA
153.3115,-30,2011-02-04,"NorthSolitary_West",4,2,2011,24.313541730245
153.3115,-30,2011-02-05,"NorthSolitary_West",5,2,2011,22.3143749237061
153.3115,-30,2011-02-06,"NorthSolitary_West",6,2,2011,23.3592002105713
153.3115,-30,2011-02-07,"NorthSolitary_West",7,2,2011,NA
153.3115,-30,2011-02-08,"NorthSolitary_West",8,2,2011,NA
153.3115,-30,2011-02-09,"NorthSolitary_West",9,2,2011,NA
153.3115,-30,2011-02-10,"NorthSolitary_West",10,2,2011,26.1204349683679
153.3115,-30,2011-02-11,"NorthSolitary_West",11,2,2011,NA
153.3115,-30,2011-02-12,"NorthSolitary_West",12,2,2011,26.3137999725342
153.3115,-30,2011-02-13,"NorthSolitary_West",13,2,2011,NA
153.3115,-30,2011-02-14,"NorthSolitary_West",14,2,2011,NA
153.3115,-30,2011-02-15,"NorthSolitary_West",15,2,2011,NA
153.3115,-30,2011-02-16,"NorthSolitary_West",16,2,2011,NA
153.3115,-30,2011-02-17,"NorthSolitary_West",17,2,2011,NA
153.3115,-30,2011-02-18,"NorthSolitary_West",18,2,2011,26.1871998596191
153.3115,-30,2011-02-19,"NorthSolitary_West",19,2,2011,25.8596001434326
153.3115,-30,2011-02-20,"NorthSolitary_West",20,2,2011,27.4075998687744
153.3115,-30,2011-02-21,"NorthSolitary_West",21,2,2011,NA
153.3115,-30,2011-02-22,"NorthSolitary_West",22,2,2011,NA
153.3115,-30,2011-02-23,"NorthSolitary_West",23,2,2011,NA
153.3115,-30,2011-02-24,"NorthSolitary_West",24,2,2011,NA
153.3115,-30,2011-02-25,"NorthSolitary_West",25,2,2011,25.9863999938965
153.3115,-30,2011-02-26,"NorthSolitary_West",26,2,2011,NA
153.3115,-30,2011-02-27,"NorthSolitary_West",27,2,2011,NA
153.3115,-30,2011-02-28,"NorthSolitary_West",28,2,2011,25.6277781592475
153.3115,-30,2011-03-01,"NorthSolitary_West",1,3,2011,27.292799911499
153.3115,-30,2011-03-02,"NorthSolitary_West",2,3,2011,NA
153.3115,-30,2011-03-03,"NorthSolitary_West",3,3,2011,NA
153.3115,-30,2011-03-04,"NorthSolitary_West",4,3,2011,NA
153.3115,-30,2011-03-05,"NorthSolitary_West",5,3,2011,NA
153.3115,-30,2011-03-06,"NorthSolitary_West",6,3,2011,NA
153.3115,-30,2011-03-07,"NorthSolitary_West",7,3,2011,24.3600006103516
153.3115,-30,2011-03-08,"NorthSolitary_West",8,3,2011,NA
153.3115,-30,2011-03-09,"NorthSolitary_West",9,3,2011,NA
153.3115,-30,2011-03-10,"NorthSolitary_West",10,3,2011,NA
153.3115,-30,2011-03-11,"NorthSolitary_West",11,3,2011,NA
153.3115,-30,2011-03-12,"NorthSolitary_West",12,3,2011,NA
153.3115,-30,2011-03-13,"NorthSolitary_West",13,3,2011,25.7835998535156
153.3115,-30,2011-03-14,"NorthSolitary_West",14,3,2011,24.8536000823975
153.3115,-30,2011-03-15,"NorthSolitary_West",15,3,2011,26.0210417111715
153.3115,-30,2011-03-16,"NorthSolitary_West",16,3,2011,NA
153.3115,-30,2011-03-17,"NorthSolitary_West",17,3,2011,NA
153.3115,-30,2011-03-18,"NorthSolitary_West",18,3,2011,NA
153.3115,-30,2011-03-19,"NorthSolitary_West",19,3,2011,NA
153.3115,-30,2011-03-20,"NorthSolitary_West",20,3,2011,NA
153.3115,-30,2011-03-21,"NorthSolitary_West",21,3,2011,NA
153.3115,-30,2011-03-22,"NorthSolitary_West",22,3,2011,26.0314000701904
153.3115,-30,2011-03-23,"NorthSolitary_West",23,3,2011,NA
153.3115,-30,2011-03-24,"NorthSolitary_West",24,3,2011,25.9095999145508
153.3115,-30,2011-03-25,"NorthSolitary_West",25,3,2011,25.3577998352051
153.3115,-30,2011-03-26,"NorthSolitary_West",26,3,2011,24.6067997741699
153.3115,-30,2011-03-27,"NorthSolitary_West",27,3,2011,24.4738001251221
153.3115,-30,2011-03-28,"NorthSolitary_West",28,3,2011,NA
153.3115,-30,2011-03-29,"NorthSolitary_West",29,3,2011,23.5668749809265
153.3115,-30,2011-03-30,"NorthSolitary_West",30,3,2011,24.5455999755859
153.3115,-30,2011-03-31,"NorthSolitary_West",31,3,2011,24.6868001556396
153.3115,-30,2011-04-01,"NorthSolitary_West",1,4,2011,25.1000003814697
153.3115,-30,2011-04-02,"NorthSolitary_West",2,4,2011,25.3466663360596
153.3115,-30,2011-04-03,"NorthSolitary_West",3,4,2011,24.7882500648499
153.3115,-30,2011-04-04,"NorthSolitary_West",4,4,2011,NA
153.3115,-30,2011-04-05,"NorthSolitary_West",5,4,2011,NA
153.3115,-30,2011-04-06,"NorthSolitary_West",6,4,2011,NA
153.3115,-30,2011-04-07,"NorthSolitary_West",7,4,2011,23.9500000693581
153.3115,-30,2011-04-08,"NorthSolitary_West",8,4,2011,NA
