"Longitude","Latitude","Date","Location","Day","Month","Year","sst_1d"
153.384,-30,2009-12-01,"NorthSolitary_West",1,12,2009,NA
153.384,-30,2009-12-02,"NorthSolitary_West",2,12,2009,NA
153.384,-30,2009-12-03,"NorthSolitary_West",3,12,2009,NA
153.384,-30,2009-12-04,"NorthSolitary_West",4,12,2009,22.1700000762939
153.384,-30,2009-12-05,"NorthSolitary_West",5,12,2009,NA
153.384,-30,2009-12-06,"NorthSolitary_West",6,12,2009,NA
153.384,-30,2009-12-07,"NorthSolitary_West",7,12,2009,NA
153.384,-30,2009-12-08,"NorthSolitary_West",8,12,2009,NA
153.384,-30,2009-12-09,"NorthSolitary_West",9,12,2009,NA
153.384,-30,2009-12-10,"NorthSolitary_West",10,12,2009,NA
153.384,-30,2009-12-11,"NorthSolitary_West",11,12,2009,NA
153.384,-30,2009-12-12,"NorthSolitary_West",12,12,2009,NA
153.384,-30,2009-12-13,"NorthSolitary_West",13,12,2009,NA
153.384,-30,2009-12-14,"NorthSolitary_West",14,12,2009,NA
153.384,-30,2009-12-15,"NorthSolitary_West",15,12,2009,NA
153.384,-30,2009-12-16,"NorthSolitary_West",16,12,2009,23.5550003051758
153.384,-30,2009-12-17,"NorthSolitary_West",17,12,2009,23.4200000762939
153.384,-30,2009-12-18,"NorthSolitary_West",18,12,2009,NA
153.384,-30,2009-12-19,"NorthSolitary_West",19,12,2009,NA
153.384,-30,2009-12-20,"NorthSolitary_West",20,12,2009,NA
153.384,-30,2009-12-21,"NorthSolitary_West",21,12,2009,NA
153.384,-30,2009-12-22,"NorthSolitary_West",22,12,2009,NA
153.384,-30,2009-12-23,"NorthSolitary_West",23,12,2009,24.6149997711182
153.384,-30,2009-12-24,"NorthSolitary_West",24,12,2009,25.1000003814697
153.384,-30,2009-12-25,"NorthSolitary_West",25,12,2009,24.2450008392334
153.384,-30,2009-12-26,"NorthSolitary_West",26,12,2009,NA
153.384,-30,2009-12-27,"NorthSolitary_West",27,12,2009,NA
153.384,-30,2009-12-28,"NorthSolitary_West",28,12,2009,NA
153.384,-30,2009-12-29,"NorthSolitary_West",29,12,2009,NA
153.384,-30,2009-12-30,"NorthSolitary_West",30,12,2009,NA
153.384,-30,2009-12-31,"NorthSolitary_West",31,12,2009,NA
153.384,-30,2010-01-01,"NorthSolitary_West",1,1,2010,NA
153.384,-30,2010-01-02,"NorthSolitary_West",2,1,2010,NA
153.384,-30,2010-01-03,"NorthSolitary_West",3,1,2010,NA
153.384,-30,2010-01-04,"NorthSolitary_West",4,1,2010,NA
153.384,-30,2010-01-05,"NorthSolitary_West",5,1,2010,NA
153.384,-30,2010-01-06,"NorthSolitary_West",6,1,2010,NA
153.384,-30,2010-01-07,"NorthSolitary_West",7,1,2010,NA
153.384,-30,2010-01-08,"NorthSolitary_West",8,1,2010,NA
153.384,-30,2010-01-09,"NorthSolitary_West",9,1,2010,24.7700004577637
153.384,-30,2010-01-10,"NorthSolitary_West",10,1,2010,24.7450008392334
153.384,-30,2010-01-11,"NorthSolitary_West",11,1,2010,NA
153.384,-30,2010-01-12,"NorthSolitary_West",12,1,2010,23.5750007629395
153.384,-30,2010-01-13,"NorthSolitary_West",13,1,2010,NA
153.384,-30,2010-01-14,"NorthSolitary_West",14,1,2010,NA
153.384,-30,2010-01-15,"NorthSolitary_West",15,1,2010,24.2049999237061
153.384,-30,2010-01-16,"NorthSolitary_West",16,1,2010,NA
153.384,-30,2010-01-17,"NorthSolitary_West",17,1,2010,NA
153.384,-30,2010-01-18,"NorthSolitary_West",18,1,2010,NA
153.384,-30,2010-01-19,"NorthSolitary_West",19,1,2010,22.4099998474121
153.384,-30,2010-01-20,"NorthSolitary_West",20,1,2010,NA
153.384,-30,2010-01-21,"NorthSolitary_West",21,1,2010,NA
153.384,-30,2010-01-22,"NorthSolitary_West",22,1,2010,25.3649997711182
153.384,-30,2010-01-23,"NorthSolitary_West",23,1,2010,NA
153.384,-30,2010-01-24,"NorthSolitary_West",24,1,2010,24.7549991607666
153.384,-30,2010-01-25,"NorthSolitary_West",25,1,2010,25.0300006866455
153.384,-30,2010-01-26,"NorthSolitary_West",26,1,2010,23.2849998474121
153.384,-30,2010-01-27,"NorthSolitary_West",27,1,2010,NA
153.384,-30,2010-01-28,"NorthSolitary_West",28,1,2010,NA
153.384,-30,2010-01-29,"NorthSolitary_West",29,1,2010,NA
153.384,-30,2010-01-30,"NorthSolitary_West",30,1,2010,NA
153.384,-30,2010-01-31,"NorthSolitary_West",31,1,2010,NA
153.384,-30,2010-02-01,"NorthSolitary_West",1,2,2010,NA
153.384,-30,2010-02-02,"NorthSolitary_West",2,2,2010,NA
153.384,-30,2010-02-03,"NorthSolitary_West",3,2,2010,NA
153.384,-30,2010-02-04,"NorthSolitary_West",4,2,2010,NA
153.384,-30,2010-02-05,"NorthSolitary_West",5,2,2010,NA
153.384,-30,2010-02-06,"NorthSolitary_West",6,2,2010,NA
153.384,-30,2010-02-07,"NorthSolitary_West",7,2,2010,NA
153.384,-30,2010-02-08,"NorthSolitary_West",8,2,2010,NA
153.384,-30,2010-02-09,"NorthSolitary_West",9,2,2010,24.4950008392334
153.384,-30,2010-02-10,"NorthSolitary_West",10,2,2010,24.6149997711182
153.384,-30,2010-02-11,"NorthSolitary_West",11,2,2010,24.4699993133545
153.384,-30,2010-02-12,"NorthSolitary_West",12,2,2010,NA
153.384,-30,2010-02-13,"NorthSolitary_West",13,2,2010,23.5249996185303
153.384,-30,2010-02-14,"NorthSolitary_West",14,2,2010,NA
153.384,-30,2010-02-15,"NorthSolitary_West",15,2,2010,NA
153.384,-30,2010-02-16,"NorthSolitary_West",16,2,2010,NA
153.384,-30,2010-02-17,"NorthSolitary_West",17,2,2010,21.5550003051758
153.384,-30,2010-02-18,"NorthSolitary_West",18,2,2010,22.5750007629395
153.384,-30,2010-02-19,"NorthSolitary_West",19,2,2010,NA
153.384,-30,2010-02-20,"NorthSolitary_West",20,2,2010,NA
153.384,-30,2010-02-21,"NorthSolitary_West",21,2,2010,NA
153.384,-30,2010-02-22,"NorthSolitary_West",22,2,2010,24.7749996185303
153.384,-30,2010-02-23,"NorthSolitary_West",23,2,2010,27.2000007629395
153.384,-30,2010-02-24,"NorthSolitary_West",24,2,2010,NA
153.384,-30,2010-02-25,"NorthSolitary_West",25,2,2010,NA
153.384,-30,2010-02-26,"NorthSolitary_West",26,2,2010,23.8250007629395
153.384,-30,2010-02-27,"NorthSolitary_West",27,2,2010,NA
153.384,-30,2010-02-28,"NorthSolitary_West",28,2,2010,NA
153.384,-30,2010-03-01,"NorthSolitary_West",1,3,2010,NA
153.384,-30,2010-03-02,"NorthSolitary_West",2,3,2010,NA
153.384,-30,2010-03-03,"NorthSolitary_West",3,3,2010,NA
153.384,-30,2010-03-04,"NorthSolitary_West",4,3,2010,NA
153.384,-30,2010-03-05,"NorthSolitary_West",5,3,2010,NA
153.384,-30,2010-03-06,"NorthSolitary_West",6,3,2010,NA
153.384,-30,2010-03-07,"NorthSolitary_West",7,3,2010,NA
153.384,-30,2010-03-08,"NorthSolitary_West",8,3,2010,NA
153.384,-30,2010-03-09,"NorthSolitary_West",9,3,2010,NA
153.384,-30,2010-03-10,"NorthSolitary_West",10,3,2010,NA
153.384,-30,2010-03-11,"NorthSolitary_West",11,3,2010,NA
153.384,-30,2010-03-12,"NorthSolitary_West",12,3,2010,26.3449993133545
153.384,-30,2010-03-13,"NorthSolitary_West",13,3,2010,NA
153.384,-30,2010-03-14,"NorthSolitary_West",14,3,2010,NA
153.384,-30,2010-03-15,"NorthSolitary_West",15,3,2010,NA
153.384,-30,2010-03-16,"NorthSolitary_West",16,3,2010,NA
153.384,-30,2010-03-17,"NorthSolitary_West",17,3,2010,25.2600002288818
153.384,-30,2010-03-18,"NorthSolitary_West",18,3,2010,NA
153.384,-30,2010-03-19,"NorthSolitary_West",19,3,2010,26.875
153.384,-30,2010-03-20,"NorthSolitary_West",20,3,2010,26.2800006866455
153.384,-30,2010-03-21,"NorthSolitary_West",21,3,2010,26.1849994659424
153.384,-30,2010-03-22,"NorthSolitary_West",22,3,2010,NA
153.384,-30,2010-03-23,"NorthSolitary_West",23,3,2010,NA
153.384,-30,2010-03-24,"NorthSolitary_West",24,3,2010,25.8999996185303
153.384,-30,2010-03-25,"NorthSolitary_West",25,3,2010,NA
153.384,-30,2010-03-26,"NorthSolitary_West",26,3,2010,26.4899997711182
153.384,-30,2010-03-27,"NorthSolitary_West",27,3,2010,25.1000003814697
153.384,-30,2010-03-28,"NorthSolitary_West",28,3,2010,26.0200004577637
153.384,-30,2010-03-29,"NorthSolitary_West",29,3,2010,NA
153.384,-30,2010-03-30,"NorthSolitary_West",30,3,2010,NA
153.384,-30,2010-03-31,"NorthSolitary_West",31,3,2010,NA
153.384,-30,2010-04-01,"NorthSolitary_West",1,4,2010,NA
153.384,-30,2010-04-02,"NorthSolitary_West",2,4,2010,25.0900001525879
153.384,-30,2010-04-03,"NorthSolitary_West",3,4,2010,NA
153.384,-30,2010-04-04,"NorthSolitary_West",4,4,2010,26.3500003814697
153.384,-30,2010-04-05,"NorthSolitary_West",5,4,2010,25.5450000762939
153.384,-30,2010-04-06,"NorthSolitary_West",6,4,2010,NA
153.384,-30,2010-04-07,"NorthSolitary_West",7,4,2010,NA
153.384,-30,2010-04-08,"NorthSolitary_West",8,4,2010,NA
153.384,-30,2010-04-09,"NorthSolitary_West",9,4,2010,24.5349998474121
153.384,-30,2010-04-10,"NorthSolitary_West",10,4,2010,NA
153.384,-30,2010-04-11,"NorthSolitary_West",11,4,2010,NA
153.384,-30,2010-04-12,"NorthSolitary_West",12,4,2010,NA
153.384,-30,2010-04-13,"NorthSolitary_West",13,4,2010,24.2150001525879
153.384,-30,2010-04-14,"NorthSolitary_West",14,4,2010,25.0750007629395
153.384,-30,2010-04-15,"NorthSolitary_West",15,4,2010,23.0149993896484
153.384,-30,2010-04-16,"NorthSolitary_West",16,4,2010,NA
153.384,-30,2010-04-17,"NorthSolitary_West",17,4,2010,NA
153.384,-30,2010-04-18,"NorthSolitary_West",18,4,2010,24.4850006103516
153.384,-30,2010-04-19,"NorthSolitary_West",19,4,2010,NA
153.384,-30,2010-04-20,"NorthSolitary_West",20,4,2010,NA
153.384,-30,2010-04-21,"NorthSolitary_West",21,4,2010,NA
153.384,-30,2010-04-22,"NorthSolitary_West",22,4,2010,NA
153.384,-30,2010-04-23,"NorthSolitary_West",23,4,2010,24.9099998474121
153.384,-30,2010-04-24,"NorthSolitary_West",24,4,2010,24.3549995422363
153.384,-30,2010-04-25,"NorthSolitary_West",25,4,2010,NA
153.384,-30,2010-04-26,"NorthSolitary_West",26,4,2010,NA
153.384,-30,2010-04-27,"NorthSolitary_West",27,4,2010,NA
153.384,-30,2010-04-28,"NorthSolitary_West",28,4,2010,25.4650001525879
153.384,-30,2010-04-29,"NorthSolitary_West",29,4,2010,25.4950008392334
153.384,-30,2010-04-30,"NorthSolitary_West",30,4,2010,NA
153.384,-30,2010-05-01,"NorthSolitary_West",1,5,2010,NA
153.384,-30,2010-05-02,"NorthSolitary_West",2,5,2010,25.3050003051758
153.384,-30,2010-05-03,"NorthSolitary_West",3,5,2010,NA
153.384,-30,2010-05-04,"NorthSolitary_West",4,5,2010,NA
153.384,-30,2010-05-05,"NorthSolitary_West",5,5,2010,NA
153.384,-30,2010-05-06,"NorthSolitary_West",6,5,2010,25.2350006103516
153.384,-30,2010-05-07,"NorthSolitary_West",7,5,2010,25.1550006866455
153.384,-30,2010-05-08,"NorthSolitary_West",8,5,2010,NA
153.384,-30,2010-05-09,"NorthSolitary_West",9,5,2010,25.1900005340576
153.384,-30,2010-05-10,"NorthSolitary_West",10,5,2010,NA
153.384,-30,2010-05-11,"NorthSolitary_West",11,5,2010,24.6800003051758
153.384,-30,2010-05-12,"NorthSolitary_West",12,5,2010,NA
153.384,-30,2010-05-13,"NorthSolitary_West",13,5,2010,23.3050003051758
153.384,-30,2010-05-14,"NorthSolitary_West",14,5,2010,24.2000007629395
153.384,-30,2010-05-15,"NorthSolitary_West",15,5,2010,23.9050006866455
153.384,-30,2010-05-16,"NorthSolitary_West",16,5,2010,NA
153.384,-30,2010-05-17,"NorthSolitary_West",17,5,2010,NA
153.384,-30,2010-05-18,"NorthSolitary_West",18,5,2010,23.0499992370605
153.384,-30,2010-05-19,"NorthSolitary_West",19,5,2010,NA
153.384,-30,2010-05-20,"NorthSolitary_West",20,5,2010,22.6849994659424
153.384,-30,2010-05-21,"NorthSolitary_West",21,5,2010,NA
153.384,-30,2010-05-22,"NorthSolitary_West",22,5,2010,NA
153.384,-30,2010-05-23,"NorthSolitary_West",23,5,2010,NA
153.384,-30,2010-05-24,"NorthSolitary_West",24,5,2010,NA
153.384,-30,2010-05-25,"NorthSolitary_West",25,5,2010,NA
153.384,-30,2010-05-26,"NorthSolitary_West",26,5,2010,24.1599998474121
153.384,-30,2010-05-27,"NorthSolitary_West",27,5,2010,NA
153.384,-30,2010-05-28,"NorthSolitary_West",28,5,2010,NA
153.384,-30,2010-05-29,"NorthSolitary_West",29,5,2010,NA
153.384,-30,2010-05-30,"NorthSolitary_West",30,5,2010,23.2399997711182
153.384,-30,2010-05-31,"NorthSolitary_West",31,5,2010,22.2399997711182
153.384,-30,2010-06-01,"NorthSolitary_West",1,6,2010,NA
153.384,-30,2010-06-02,"NorthSolitary_West",2,6,2010,NA
153.384,-30,2010-06-03,"NorthSolitary_West",3,6,2010,NA
153.384,-30,2010-06-04,"NorthSolitary_West",4,6,2010,NA
153.384,-30,2010-06-05,"NorthSolitary_West",5,6,2010,21.0750007629395
153.384,-30,2010-06-06,"NorthSolitary_West",6,6,2010,NA
153.384,-30,2010-06-07,"NorthSolitary_West",7,6,2010,NA
153.384,-30,2010-06-08,"NorthSolitary_West",8,6,2010,21.3199996948242
153.384,-30,2010-06-09,"NorthSolitary_West",9,6,2010,NA
153.384,-30,2010-06-10,"NorthSolitary_West",10,6,2010,NA
153.384,-30,2010-06-11,"NorthSolitary_West",11,6,2010,NA
153.384,-30,2010-06-12,"NorthSolitary_West",12,6,2010,20.7199993133545
153.384,-30,2010-06-13,"NorthSolitary_West",13,6,2010,NA
153.384,-30,2010-06-14,"NorthSolitary_West",14,6,2010,NA
153.384,-30,2010-06-15,"NorthSolitary_West",15,6,2010,NA
153.384,-30,2010-06-16,"NorthSolitary_West",16,6,2010,NA
153.384,-30,2010-06-17,"NorthSolitary_West",17,6,2010,NA
153.384,-30,2010-06-18,"NorthSolitary_West",18,6,2010,21.3400001525879
153.384,-30,2010-06-19,"NorthSolitary_West",19,6,2010,21.2299995422363
153.384,-30,2010-06-20,"NorthSolitary_West",20,6,2010,NA
153.384,-30,2010-06-21,"NorthSolitary_West",21,6,2010,20.1650009155273
153.384,-30,2010-06-22,"NorthSolitary_West",22,6,2010,NA
153.384,-30,2010-06-23,"NorthSolitary_West",23,6,2010,NA
153.384,-30,2010-06-24,"NorthSolitary_West",24,6,2010,NA
153.384,-30,2010-06-25,"NorthSolitary_West",25,6,2010,NA
153.384,-30,2010-06-26,"NorthSolitary_West",26,6,2010,NA
153.384,-30,2010-06-27,"NorthSolitary_West",27,6,2010,20.9699993133545
153.384,-30,2010-06-28,"NorthSolitary_West",28,6,2010,20.9500007629395
153.384,-30,2010-06-29,"NorthSolitary_West",29,6,2010,NA
153.384,-30,2010-06-30,"NorthSolitary_West",30,6,2010,NA
153.384,-30,2010-07-01,"NorthSolitary_West",1,7,2010,NA
153.384,-30,2010-07-02,"NorthSolitary_West",2,7,2010,NA
153.384,-30,2010-07-03,"NorthSolitary_West",3,7,2010,21.375
153.384,-30,2010-07-04,"NorthSolitary_West",4,7,2010,NA
153.384,-30,2010-07-05,"NorthSolitary_West",5,7,2010,NA
153.384,-30,2010-07-06,"NorthSolitary_West",6,7,2010,NA
153.384,-30,2010-07-07,"NorthSolitary_West",7,7,2010,NA
153.384,-30,2010-07-08,"NorthSolitary_West",8,7,2010,NA
153.384,-30,2010-07-09,"NorthSolitary_West",9,7,2010,20.0550003051758
153.384,-30,2010-07-10,"NorthSolitary_West",10,7,2010,19.2849998474121
153.384,-30,2010-07-11,"NorthSolitary_West",11,7,2010,20.25
153.384,-30,2010-07-12,"NorthSolitary_West",12,7,2010,20.2950000762939
153.384,-30,2010-07-13,"NorthSolitary_West",13,7,2010,NA
153.384,-30,2010-07-14,"NorthSolitary_West",14,7,2010,19.7549991607666
153.384,-30,2010-07-15,"NorthSolitary_West",15,7,2010,NA
153.384,-30,2010-07-16,"NorthSolitary_West",16,7,2010,19.6149997711182
153.384,-30,2010-07-17,"NorthSolitary_West",17,7,2010,19.8649997711182
153.384,-30,2010-07-18,"NorthSolitary_West",18,7,2010,19.7999992370605
153.384,-30,2010-07-19,"NorthSolitary_West",19,7,2010,NA
153.384,-30,2010-07-20,"NorthSolitary_West",20,7,2010,19.1800003051758
153.384,-30,2010-07-21,"NorthSolitary_West",21,7,2010,19.7999992370605
153.384,-30,2010-07-22,"NorthSolitary_West",22,7,2010,NA
153.384,-30,2010-07-23,"NorthSolitary_West",23,7,2010,NA
153.384,-30,2010-07-24,"NorthSolitary_West",24,7,2010,NA
153.384,-30,2010-07-25,"NorthSolitary_West",25,7,2010,NA
153.384,-30,2010-07-26,"NorthSolitary_West",26,7,2010,NA
153.384,-30,2010-07-27,"NorthSolitary_West",27,7,2010,NA
153.384,-30,2010-07-28,"NorthSolitary_West",28,7,2010,NA
153.384,-30,2010-07-29,"NorthSolitary_West",29,7,2010,NA
153.384,-30,2010-07-30,"NorthSolitary_West",30,7,2010,20.9449996948242
153.384,-30,2010-07-31,"NorthSolitary_West",31,7,2010,NA
153.384,-30,2010-08-01,"NorthSolitary_West",1,8,2010,21.3649997711182
153.384,-30,2010-08-02,"NorthSolitary_West",2,8,2010,21.2700004577637
153.384,-30,2010-08-03,"NorthSolitary_West",3,8,2010,NA
153.384,-30,2010-08-04,"NorthSolitary_West",4,8,2010,20.2350006103516
153.384,-30,2010-08-05,"NorthSolitary_West",5,8,2010,20.7199993133545
153.384,-30,2010-08-06,"NorthSolitary_West",6,8,2010,19.6599998474121
153.384,-30,2010-08-07,"NorthSolitary_West",7,8,2010,NA
153.384,-30,2010-08-08,"NorthSolitary_West",8,8,2010,19.8099994659424
153.384,-30,2010-08-09,"NorthSolitary_West",9,8,2010,NA
153.384,-30,2010-08-10,"NorthSolitary_West",10,8,2010,NA
153.384,-30,2010-08-11,"NorthSolitary_West",11,8,2010,NA
153.384,-30,2010-08-12,"NorthSolitary_West",12,8,2010,18.6800003051758
153.384,-30,2010-08-13,"NorthSolitary_West",13,8,2010,19.6000003814697
153.384,-30,2010-08-14,"NorthSolitary_West",14,8,2010,19.9500007629395
153.384,-30,2010-08-15,"NorthSolitary_West",15,8,2010,20.8349990844727
153.384,-30,2010-08-16,"NorthSolitary_West",16,8,2010,NA
153.384,-30,2010-08-17,"NorthSolitary_West",17,8,2010,20.9300003051758
153.384,-30,2010-08-18,"NorthSolitary_West",18,8,2010,21.0349998474121
153.384,-30,2010-08-19,"NorthSolitary_West",19,8,2010,20.7800006866455
153.384,-30,2010-08-20,"NorthSolitary_West",20,8,2010,NA
153.384,-30,2010-08-21,"NorthSolitary_West",21,8,2010,21.0249996185303
153.384,-30,2010-08-22,"NorthSolitary_West",22,8,2010,20.2999992370605
153.384,-30,2010-08-23,"NorthSolitary_West",23,8,2010,NA
153.384,-30,2010-08-24,"NorthSolitary_West",24,8,2010,NA
153.384,-30,2010-08-25,"NorthSolitary_West",25,8,2010,NA
153.384,-30,2010-08-26,"NorthSolitary_West",26,8,2010,20.6200008392334
153.384,-30,2010-08-27,"NorthSolitary_West",27,8,2010,20.3250007629395
153.384,-30,2010-08-28,"NorthSolitary_West",28,8,2010,20.1299991607666
153.384,-30,2010-08-29,"NorthSolitary_West",29,8,2010,20.8950004577637
153.384,-30,2010-08-30,"NorthSolitary_West",30,8,2010,20.8250007629395
153.384,-30,2010-08-31,"NorthSolitary_West",31,8,2010,21.5900001525879
153.384,-30,2010-09-01,"NorthSolitary_West",1,9,2010,NA
153.384,-30,2010-09-02,"NorthSolitary_West",2,9,2010,19.5949993133545
153.384,-30,2010-09-03,"NorthSolitary_West",3,9,2010,NA
153.384,-30,2010-09-04,"NorthSolitary_West",4,9,2010,NA
153.384,-30,2010-09-05,"NorthSolitary_West",5,9,2010,NA
153.384,-30,2010-09-06,"NorthSolitary_West",6,9,2010,20.5
153.384,-30,2010-09-07,"NorthSolitary_West",7,9,2010,19.875
153.384,-30,2010-09-08,"NorthSolitary_West",8,9,2010,NA
153.384,-30,2010-09-09,"NorthSolitary_West",9,9,2010,NA
153.384,-30,2010-09-10,"NorthSolitary_West",10,9,2010,NA
153.384,-30,2010-09-11,"NorthSolitary_West",11,9,2010,21.4300003051758
153.384,-30,2010-09-12,"NorthSolitary_West",12,9,2010,21.1800003051758
153.384,-30,2010-09-13,"NorthSolitary_West",13,9,2010,NA
153.384,-30,2010-09-14,"NorthSolitary_West",14,9,2010,NA
153.384,-30,2010-09-15,"NorthSolitary_West",15,9,2010,NA
153.384,-30,2010-09-16,"NorthSolitary_West",16,9,2010,NA
153.384,-30,2010-09-17,"NorthSolitary_West",17,9,2010,NA
153.384,-30,2010-09-18,"NorthSolitary_West",18,9,2010,NA
153.384,-30,2010-09-19,"NorthSolitary_West",19,9,2010,NA
153.384,-30,2010-09-20,"NorthSolitary_West",20,9,2010,NA
153.384,-30,2010-09-21,"NorthSolitary_West",21,9,2010,NA
153.384,-30,2010-09-22,"NorthSolitary_West",22,9,2010,NA
153.384,-30,2010-09-23,"NorthSolitary_West",23,9,2010,NA
153.384,-30,2010-09-24,"NorthSolitary_West",24,9,2010,NA
153.384,-30,2010-09-25,"NorthSolitary_West",25,9,2010,20.8150005340576
153.384,-30,2010-09-26,"NorthSolitary_West",26,9,2010,NA
153.384,-30,2010-09-27,"NorthSolitary_West",27,9,2010,NA
153.384,-30,2010-09-28,"NorthSolitary_West",28,9,2010,NA
153.384,-30,2010-09-29,"NorthSolitary_West",29,9,2010,NA
153.384,-30,2010-09-30,"NorthSolitary_West",30,9,2010,NA
153.384,-30,2010-10-01,"NorthSolitary_West",1,10,2010,21.4549999237061
153.384,-30,2010-10-02,"NorthSolitary_West",2,10,2010,NA
153.384,-30,2010-10-03,"NorthSolitary_West",3,10,2010,NA
153.384,-30,2010-10-04,"NorthSolitary_West",4,10,2010,NA
153.384,-30,2010-10-05,"NorthSolitary_West",5,10,2010,NA
153.384,-30,2010-10-06,"NorthSolitary_West",6,10,2010,NA
153.384,-30,2010-10-07,"NorthSolitary_West",7,10,2010,NA
153.384,-30,2010-10-08,"NorthSolitary_West",8,10,2010,NA
153.384,-30,2010-10-09,"NorthSolitary_West",9,10,2010,NA
153.384,-30,2010-10-10,"NorthSolitary_West",10,10,2010,NA
153.384,-30,2010-10-11,"NorthSolitary_West",11,10,2010,NA
153.384,-30,2010-10-12,"NorthSolitary_West",12,10,2010,NA
153.384,-30,2010-10-13,"NorthSolitary_West",13,10,2010,NA
153.384,-30,2010-10-14,"NorthSolitary_West",14,10,2010,19.9449996948242
153.384,-30,2010-10-15,"NorthSolitary_West",15,10,2010,NA
153.384,-30,2010-10-16,"NorthSolitary_West",16,10,2010,20
153.384,-30,2010-10-17,"NorthSolitary_West",17,10,2010,21.6650009155273
153.384,-30,2010-10-18,"NorthSolitary_West",18,10,2010,19.9899997711182
153.384,-30,2010-10-19,"NorthSolitary_West",19,10,2010,NA
153.384,-30,2010-10-20,"NorthSolitary_West",20,10,2010,NA
153.384,-30,2010-10-21,"NorthSolitary_West",21,10,2010,20.6350002288818
153.384,-30,2010-10-22,"NorthSolitary_West",22,10,2010,NA
153.384,-30,2010-10-23,"NorthSolitary_West",23,10,2010,21.4400005340576
153.384,-30,2010-10-24,"NorthSolitary_West",24,10,2010,NA
153.384,-30,2010-10-25,"NorthSolitary_West",25,10,2010,20.5699996948242
153.384,-30,2010-10-26,"NorthSolitary_West",26,10,2010,NA
153.384,-30,2010-10-27,"NorthSolitary_West",27,10,2010,NA
153.384,-30,2010-10-28,"NorthSolitary_West",28,10,2010,NA
153.384,-30,2010-10-29,"NorthSolitary_West",29,10,2010,NA
153.384,-30,2010-10-30,"NorthSolitary_West",30,10,2010,NA
153.384,-30,2010-10-31,"NorthSolitary_West",31,10,2010,NA
153.384,-30,2010-11-01,"NorthSolitary_West",1,11,2010,NA
153.384,-30,2010-11-02,"NorthSolitary_West",2,11,2010,21.1749992370605
153.384,-30,2010-11-03,"NorthSolitary_West",3,11,2010,21.3099994659424
153.384,-30,2010-11-04,"NorthSolitary_West",4,11,2010,NA
153.384,-30,2010-11-05,"NorthSolitary_West",5,11,2010,NA
153.384,-30,2010-11-06,"NorthSolitary_West",6,11,2010,NA
153.384,-30,2010-11-07,"NorthSolitary_West",7,11,2010,NA
153.384,-30,2010-11-08,"NorthSolitary_West",8,11,2010,NA
153.384,-30,2010-11-09,"NorthSolitary_West",9,11,2010,NA
153.384,-30,2010-11-10,"NorthSolitary_West",10,11,2010,22.0750007629395
153.384,-30,2010-11-11,"NorthSolitary_West",11,11,2010,NA
153.384,-30,2010-11-12,"NorthSolitary_West",12,11,2010,21.8950004577637
153.384,-30,2010-11-13,"NorthSolitary_West",13,11,2010,NA
153.384,-30,2010-11-14,"NorthSolitary_West",14,11,2010,NA
153.384,-30,2010-11-15,"NorthSolitary_West",15,11,2010,NA
153.384,-30,2010-11-16,"NorthSolitary_West",16,11,2010,NA
